price,is_event,is_weekend,day_of_week,month,item_Brinjal,item_Cabbage,item_Capsicum,item_Cauliflower,item_GreenChilli,item_LadyFinger,item_Onion,item_Potato,item_Spinach,item_Tomato,weather_Cloudy,weather_Rain,weather_Sunny,season_Rainy,season_Transition,season_Winter
1.9373919367616084,-0.34735625898545247,-0.6395158970066893,-1.4890451379080385,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,3.0014364377169414,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.23554766578783717,-0.34735625898545247,-0.6395158970066893,-1.4890451379080385,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,2.9871519752227327,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.8746475488906152,-0.34735625898545247,-0.6395158970066893,-1.4890451379080385,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,3.030546242233494,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-1.1941974904420043,-0.34735625898545247,-0.6395158970066893,-1.4890451379080385,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,2.9871519752227336,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-1.7054773969242267,-0.34735625898545247,-0.6395158970066893,-1.4890451379080385,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,3.060403801554842,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
0.3396422290046631,-0.34735625898545247,-0.6395158970066893,-1.4890451379080385,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,3.015899894544396,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
0.21182225238410748,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,2.945335295004609,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.7468275722700596,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,2.9730427260380354,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
1.2343820653485524,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,3.045379497400238,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.9385575372008931,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,2.959105020273611,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
2.001301925071886,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,3.0014364377169414,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.23554766578783717,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,2.9871519752227327,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.9385575372008931,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,3.030546242233494,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-1.2581074787522821,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,2.9871519752227336,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-1.7054773969242267,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,3.060403801554842,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
0.4035522173149409,-0.34735625898545247,-0.6395158970066893,-0.992981607029636,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,3.015899894544396,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
0.020092287453274068,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,2.945335295004609,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.6829175839597819,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,-0.3395199187325198,2.9730427260380354,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
1.042652100417719,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,-0.3395199187325198,-0.33635574465243356,3.045379497400238,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.9385575372008931,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,2.959105020273611,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.36336764240839275,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,2.9871519752227327,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.9385575372008931,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,3.030546242233494,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-1.1941974904420043,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,2.9871519752227336,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-1.7693873852345046,-0.34735625898545247,-0.6395158970066893,-0.4969180761512335,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,3.060403801554842,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
0.5952821822457743,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,2.945335295004609,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.10772768916728155,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,2.9730427260380354,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
2.1291219016924416,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,3.045379497400238,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.619007595649504,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,2.959105020273611,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
3.0877717263466087,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,3.0014364377169414,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
0.3396422290046631,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,2.9871519752227327,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.619007595649504,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,3.030546242233494,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.9385575372008931,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,2.9871519752227336,-0.3267542667055694,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-1.577657420303671,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,3.060403801554842,-0.33157599223002443,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
1.2343820653485524,2.8788886744714297,-0.6395158970066893,-0.0008545452728309647,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,3.015899894544396,-0.4943409656843093,-0.40845338883925275,0.7167214941177452,-0.980381889188415,-0.5889547940376684,1.7211790545681092
0.14791226407382968,-0.34735625898545247,-0.6395158970066893,0.4952089856055716,1.330593905600271,2.945335295004609,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.6829175839597819,-0.34735625898545247,-0.6395158970066893,0.4952089856055716,1.330593905600271,-0.3395199187325198,2.9730427260380354,-0.32836630076930046,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
1.1065620887279968,-0.34735625898545247,-0.6395158970066893,0.4952089856055716,1.330593905600271,-0.3395199187325198,-0.33635574465243356,3.045379497400238,-0.3379400167107099,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
-0.8746475488906152,-0.34735625898545247,-0.6395158970066893,0.4952089856055716,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,2.959105020273611,-0.33317380552647385,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
1.9373919367616084,-0.34735625898545247,-0.6395158970066893,0.4952089856055716,1.330593905600271,-0.3395199187325198,-0.33635574465243356,-0.32836630076930046,-0.3379400167107099,3.0014364377169414,-0.33476703170599587,-0.3299735163463403,-0.334767031705996,-0.3267542667055694,-0.33157599223002443,2.022895267471318,-0.40845338883925275,-1.3952420964170318,-0.980381889188415,-0.5889547940376684,1.7211790545681092
